14, 7204
12, 5915
20, 1616
18, 3568
27, 3507
78, 1316
17, 2142
46, 903
148, 2120
34, 2422
14, 7693
45, 12242
44, 1638
27, 3523
113, 5539
74, 6622
74, 1280
57, 3540
52, 2973
31, 4498
7, 2189
29, 963
5, 2260
54, 139
8, 4714
75, 5744
71, 7597
41, 2486
180, 2360
11, 8118
60, 985
159, 1825
10, 3884
100, 12008
14, 603
37, 2968
78, 5223
45, 15187
36, 7474
47, 4991
55, 4061
139, 5286
3, 3002
2, 2932
55, 936
8, 4098
6, 5178
13, 5198
15, 1832
2, 924
124, 4680
82, 5304
24, 1732
21, 345
16, 2390
94, 12644
41, 6768
2, 3604
1, 2129
22, 196
109, 1687
75, 4298
11, 5735
24, 598
18, 2458
15, 1519
50, 4180
1, 2448
1, 3328
107, 2838
71, 1871
26, 1539
21, 7553
96, 3855
9, 2554
12, 4124
140, 3143
28, 2443
63, 4940
82, 4421
2, 4419
29, 4391
2, 715
4, 4043
9, 1973
78, 2766
98, 4636
207, 1798
75, 5909
37, 2657
19, 7461
83, 3778
11, 3766
108, 1746
22, 6725
38, 8103
22, 1431
50, 4112
24, 1252
72, 8847
3, 2621
28, 7422
62, 3502
81, 1734
261, 6659
201, 1254
26, 14470
25, 9738
1, 6923
29, 6747
170, 1750
95, 1293
12, 1080
79, 7167
35, 935
115, 3919
36, 1521
60, 2396
33, 14678
113, 399
145, 6690
53, 1172
50, 1288
2, 15217
114, 6999
42, 3819
79, 1316
131, 1631
251, 2482
6, 14593
166, 1017
8, 7244
16, 14409
199, 4304
13, 5162
237, 2149
14, 618
25, 3882
101, 3782
62, 1511
148, 3882
192, 3551
13, 11686
46, 1219
12, 4406
68, 1650
213, 6357
354, 922
219, 1600
11, 2487
156, 1136
92, 4099
176, 2945
3, 1638
96, 2957
82, 4994
136, 7579
166, 4018
656, 14898
43, 3727
5, 2019
80, 2690
329, 3809
57, 1851
176, 1525
176, 4317
69, 1214
199, 5513
195, 3830
173, 14460
190, 3221
14, 1669
414, 1405
77, 1245
824, 923
68, 1699
980, 14591
16, 4628
53, 172
318, 9717
53, 938
79, 3864
221, 1267
43, 918
315, 352
438, 327
81, 13734
169, 4090
49, 2693
39, 2068
1802, 7317
3271, 4043
277, 10531
545, 4123
17, 1542
1006, 7601
1613, 1569
90, 1021
362, 7334
22, 14514
3230, 3161
27, 4057
231, 7426
659, 2860
998, 9537
366, 10811
1094, 944
125, 242
173, 1281
746, 4165
698, 924
1536, 3723
23, 7308
217, 2107
49, 1532
739, 891
0, 6662
178, 15314
51, 14889
64, 6885
130, 1288
64, 4017
69, 1285
173, 1293
171, 896
67, 6036
536, 14704
36, 149
4, 5792
160, 3364
97, 13127
64, 2976
131, 6454
128, 5294
10, 13175
160, 1276
190, 4194
70, 3727
147, 7741
145, 6832
18, 7940
95, 913
10, 11442
78, 5783
183, 387
66, 1311
335, 3824
7, 4409
40, 6680
23, 4405
88, 6347
60, 2680
3, 4655
19, 10954
18, 5503
67, 2635
9, 5441
48, 5454
28, 266
21, 5195
1, 417
21, 751
17, 647
53, 8948
5, 4683
170, 8139
23, 4282
53, 15484
118, 8080
235, 3736
16, 1323
1, 3973
82, 4265
18, 2994
72, 14220
293, 3422
90, 1569
71, 7216
6, 1003
86, 4411
313, 7699
65, 4455
16, 2077
53, 963
145, 1761
188, 1233
11, 5420
49, 4241
204, 12635
12, 15057
191, 1593
44, 7626
114, 1552
199, 2704
225, 912
212, 7097
66, 3497
9, 4095
54, 345
250, 8925
66, 2906
333, 1266
1, 2977
182, 829
59, 3235
64, 7587
19, 5288
80, 4708
20, 3868
34, 3816
4, 5831
57, 1610
57, 3365
19, 5027
7, 9476
84, 922
87, 8019
7, 8163
207, 918
19, 982
13, 4387
0, 1593
4, 2098
3, 1547
40, 6338
21, 1530
5, 5392
79, 1684
10, 1735
72, 4957
53, 1596
24, 1033
56, 19732
50, 12218
7, 4362
80, 14468
66, 1735
163, 1287
9, 13617
28, 3534
43, 3978
135, 3010
44, 976
22, 1713
231, 3800
66, 1305
15, 2749
219, 6591
69, 6541
7, 1848
31, 2383
133, 9202
206, 40
50, 2200
165, 2401
28, 3967
22, 7316
18, 8325
18, 14482
32, 3272
439, 3231
11, 4101
94, 8036
57, 6270
65, 903
73, 4431
110, 14500
22, 2056
7, 881
67, 1803
408, 1548
114, 3301
44, 10131
52, 3898
120, 2395
76, 1577
17, 1221
69, 996
98, 10266
72, 2672
12, 2519
15, 3295
19, 250
76, 1045
15, 14972
129, 10451
11, 11659
58, 31
1, 47
59, 916
22, 21005
16, 1018
99, 921
140, 3662
58, 8177
107, 2400
67, 2854
19, 918
85, 2122
5, 2303
58, 927
163, 5010
7, 1938
51, 1369
94, 14599
63, 14378
3, 2947
27, 1135
17, 3737
134, 3078
52, 14441
1, 2720
141, 1183
24, 4674
61, 5921
111, 1653
20, 4087
42, 1542
95, 7556
25, 2182
30, 1118
1, 1921
18, 3264
62, 173
103, 1639
91, 14428
18, 1576
5, 887
0, 882
48, 944
16, 121
26, 4194
52, 1661
42, 123
31, 1988
36, 5891
20, 2929
98, 2745
38, 14898
25, 3380
26, 1960
56, 3789
60, 3610
55, 2357
74, 959
49, 1551
5, 3750
178, 7759
20, 6973
43, 2435
81, 4325
44, 2010
8, 1807
45, 7460
4, 5003
152, 936
56, 1089
2, 4454
82, 4110
6, 6972
9, 7870
49, 4440
13, 3854
67, 8669
3, 2481
143, 992
24, 7217
12, 14406
213, 1838
38, 1012
154, 5906
55, 18037
68, 920
26, 4296
79, 6844
43, 4531
23, 2297
11, 5423
4, 237
11, 8284
48, 5838
34, 6900
11, 2387
80, 922
54, 4453
14, 1303
12, 2929
24, 6310
100, 6167
15, 6935
60, 4207
101, 543
4, 7738
33, 4099
175, 1532
7, 1895
10, 4366
38, 1561
7, 1095
8, 2465
1, 7445
104, 620
137, 2082
98, 6855
10, 1857
54, 7941
7, 6600
9, 584
1, 953
20, 4308
15, 7042
44, 966
17, 7829
18, 2099
1, 2937
41, 7017
146, 5019
13, 9465
12, 3114
9, 3990
69, 8794
7, 3569
164, 1632
24, 6233
3, 3159
3, 162
5, 10017
14, 4037
30, 14471
20, 1851
57, 7429
42, 15253
19, 3404
47, 7985
112, 6097
14, 4915
63, 6026
60, 7198
54, 984
208, 4047
127, 3748
60, 7005
47, 3807
151, 15188
33, 4356
64, 1612
16, 1521
194, 1998
51, 2428
31, 2377
47, 12150
5, 969
37, 35
3, 3907
16, 1332
32, 11802
160, 1709
33, 4878
76, 5469
54, 4512
80, 15155
4, 4456
59, 3761
28, 2431
104, 3348
20, 1303
50, 7692
105, 5557
150, 2017
4, 571
11, 3526
77, 3757
49, 7298
20, 5280
71, 1137
38, 2738
10, 7542
53, 2056
58, 1886
92, 3709
122, 4943
306, 1713
14, 4718
5, 3830
66, 6564
91, 3687
13, 2749
7, 2350
26, 4414
73, 306
24, 3001
56, 2116
0, 3752
33, 6473
39, 1585
35, 468
34, 1577
35, 3261
14, 2120
44, 3538
44, 1839
133, 13797
172, 192
164, 6944
0, 896
0, 892
0, 3608
0, 5406
41, 3563
6, 5211
1, 140
32, 2683
70, 987
51, 3589
36, 212
15, 8673
69, 1673
28, 14952
20, 4958
41, 7693
6, 943
57, 7632
22, 5327
105, 1844
52, 3810
49, 7404
24, 3548
43, 7337
96, 3309
0, 501
36, 896
22, 3414
105, 4379
115, 4265
54, 4625
12, 3256
19, 7751
37, 4136
5, 8388
72, 8353
11, 6294
18, 2216
16, 3592
10, 2416
78, 411
42, 2298
34, 1910
2, 7450
103, 6185
105, 13925
2, 2376
38, 7910
31, 4801
22, 5687
27, 13147
45, 1580
15, 1167
22, 4280
8, 800
59, 1574
51, 1855
8, 3804
11, 3480
6, 1879
13, 797
46, 18544
41, 6080
91, 12869
74, 1851
26, 135
58, 3851
17, 1699
48, 7778
13, 8025
48, 3518
9, 6137
28, 6611
40, 5438
15, 968
28, 8759
6, 6403
91, 968
7, 10298
6, 2415
41, 4938
15, 4019
60, 1847
71, 7981
6, 3996
7, 934
74, 1474
99, 3528
118, 3904
46, 14656
82, 8327
111, 1348
4, 7260
47, 2449
9, 3603
0, 888
57, 239
166, 1318
137, 3552
15, 4129
1, 2005
87, 4041
5, 2002
8, 966
64, 3963
47, 4115
20, 607
0, 3733
9, 4173
75, 2779
5, 2091
8, 14600
121, 1852
32, 2125
21, 7210
10, 2053
17, 17100
22, 13986
11, 14718
5, 13263
1, 5677
37, 1279
17, 4406
11, 4466
11, 911
1, 164
84, 9525
24, 12274
51, 9258
7, 15027
13, 981
12, 931
49, 2343
73, 3040
25, 4951
1, 25285
7, 3269
118, 7520
3, 2712
24, 14692
59, 1906
73, 233
37, 1797
7, 597
5, 1549
18, 3692
89, 8666
0, 886
0, 6135
13, 7530
16, 1910
2, 2204
19, 2058
33, 1628
167, 2026
29, 7803
11, 8499
97, 7717
75, 953
108, 144
8, 915
9, 1184
14, 6345
58, 953
5, 2156
42, 2411
18, 594
3, 6872
19, 3758
84, 2726
33, 1661
37, 886
0, 912
57, 1800
28, 7232
114, 5190
9, 4114
30, 4266
19, 11538
93, 8093
5, 1549
175, 1821
49, 7526
7, 5146
48, 8811
15, 2111
28, 3183
76, 11750
25, 2253
62, 1524
60, 3966
1, 3124
16, 1617
24, 3703
16, 1271
99, 2509
63, 282
5, 1825
36, 4224
42, 945
63, 3267
131, 3869
2, 14806
18, 6369
60, 14730
22, 10492
77, 7430
78, 3750
13, 1255
73, 4633
11, 9756
22, 3563
28, 6410
154, 7844
23, 1329
3, 2689
9, 4316
88, 2479
5, 1625
48, 3248
14, 2192
101, 2779
18, 7642
22, 7620
43, 3977
3, 9492
27, 5319
18, 2119
5, 2119
52, 986
47, 5286
98, 3808
122, 7324
0, 890
118, 4082
51, 15142
212, 3036
2, 12202
128, 33
26, 5817
29, 3902
2, 4715
24, 3231
303, 145
5, 14404
58, 13418
44, 14659
5, 2669
33, 2467
48, 1614
8, 1824
24, 3543
5, 4072
32, 6080
6, 2401
2, 3137
7, 4232
50, 29
16, 13915
19, 2938
5, 2148
60, 6920
201, 14682
239, 4351
38, 889
0, 5489
0, 9467
0, 6629
0, 6622
94, 4660
37, 1454
239, 1238
1, 3516
103, 7630
30, 3237
2, 2888
24, 3517
3, 3971
26, 2144
103, 20940
3, 4905
20, 7420
16, 10057
76, 3599
123, 882
57, 7544
13, 3995
110, 3641
50, 4274
6, 15189
93, 4150
68, 8317
29, 4078
52, 1541
47, 3979
2, 2666
3, 196
84, 3891
78, 3812
3, 120
18, 10025
25, 3767
85, 14454
77, 6149
0, 8084
52, 3070
12, 2122
2, 14837
9, 1014
23, 13183
1, 1268
188, 900
104, 9583
52, 7155
102, 1617
44, 3775
6, 4180
27, 2152
15, 11423
16, 617
60, 2768
16, 4490
64, 1271
4, 6536
33, 4661
40, 3308
2, 3631
21, 36
7, 5434
3, 142
21, 5504
16, 9846
10, 8054
93, 1267
22, 13320
71, 218
121, 6324
150, 11105
57, 1260
69, 13923
32, 3636
13, 2392
51, 1808
171, 2549
0, 10320
0, 11798
0, 3603
0, 18968
67, 15005
29, 851
51, 1276
59, 1545
65, 15008
36, 8868
6, 12313
136, 2952
11, 14605
34, 4011
42, 3158
154, 1010
12, 3482
1, 8925
43, 2663
80, 3679
3, 3002
13, 116
46, 786
11, 10807
64, 5696
29, 4653
31, 1058
2, 920
14, 5839
34, 6965
53, 929
33, 4128
60, 9168
102, 7235
46, 365
15, 11580
14, 9
16, 4982
2, 66
26, 2014
44, 6651
37, 5938
68, 134
41, 2108
52, 2192
7, 13358
42, 6529
6, 3456
53, 6721
10, 11732
0, 5980
40, 2848
3, 4460
63, 8836
74, 3814
31, 1246
5, 3231
42, 4250
28, 18617
35, 928
5, 1282
59, 2367
45, 5791
38, 13981
85, 2882
34, 1572
7, 3823
57, 4706
10, 14509
18, 5235
39, 7392
25, 2678
11, 3876
96, 2300
69, 12048
55, 1232
96, 427
28, 210
55, 4789
16, 1048
69, 9666
21, 924
44, 856
65, 4007
74, 2184
22, 3954
51, 17306
3, 7487
2, 6408
23, 3992
48, 10320
0, 12428
23, 3789
14, 932
12, 10819
82, 3781
20, 7262
37, 958
3, 164
18, 14144
0, 318
0, 894
0, 897
0, 884
0, 1528
40, 3563
21, 4310
22, 14767
85, 106
61, 4276
5, 5526
32, 1082
20, 234
38, 4181
46, 7332
1, 7060
4, 7548
28, 7209
24, 6428
121, 7127
32, 43
41, 1309
52, 5825
12, 14618
33, 719
2, 1857
83, 3261
28, 14199
5, 3669
23, 2363
41, 1947
108, 7450
17, 6997
184, 6867
26, 7024
2, 5813
13, 14542
2, 8956
16, 4135
40, 3232
31, 7466
15, 2356
108, 408
2, 254
27, 1319
34, 1552
13, 2119
28, 9996
17, 3572
4, 3572
101, 3502
4, 9972
5, 336
4, 10618
28, 8478
6, 943
5, 7830
33, 1596
19, 2740
5, 3361
3, 10897
21, 10805
43, 12931
52, 9235
13, 6428
18, 960
20, 4350
9, 59
48, 1781
29, 1719
10, 7842
17, 4224
4, 4218
129, 4760
20, 10559
5, 10152
7, 14819
57, 6587
11, 3997
4, 11188
130, 923
14, 14643
12, 1008
259, 8073
12, 4460
24, 1533
64, 1041
153, 3961
24, 10559
28, 8631
22, 1271
19, 634
10, 11740
2, 7713
47, 7668
14, 4068
21, 5748
9, 1712
31, 11575
15, 7448
30, 983
63, 1875
33, 4890
11, 11044
12, 134
38, 10307
10, 2075
101, 14479
61, 6339
14, 876
11, 334
124, 1839
92, 3183
11, 2103
33, 1781
1, 6337
15, 7271
9, 2668
63, 1002
34, 3694
47, 25
1, 105
46, 5793
5, 9446
1, 4012
56, 2902
1, 204
13, 3904
3, 10341
34, 1848
53, 2094
62, 2734
50, 1217
22, 6941
50, 10248
91, 15228
29, 4048
46, 3255
3, 9765
18, 519
7, 925
13, 1217
143, 2320
2, 49
6, 8370
31, 7286
8, 4171
37, 9785
2, 4131
25, 3569
2, 1287
25, 3813
70, 2161
34, 924
3, 1889
7, 9517
8, 11157
7, 1867
3, 1557
4, 10391
46, 1682
5, 9395
40, 3855
12, 3842
1, 2993
76, 796
40, 7031
60, 912
11, 2709
48, 889
0, 6103
0, 7203
7, 7563
56, 8039
53, 2742
7, 7059
29, 4351
107, 3196
24, 2983
45, 3390
28, 948
153, 682
2, 5415
1, 953
11, 4441
15, 4355
2, 2297
70, 3893
99, 936
2, 1599
25, 7231
14, 1664
20, 5532
34, 5542
34, 1961
32, 5274
14, 7219
16, 3423
35, 11689
10, 10519
10, 6908
35, 5408
25, 2381
8, 7981
3, 2746
1, 1030
48, 3219
11, 1098
38, 1537
56, 1311
31, 7775
35, 952
28, 7274
106, 6787
25, 4072
3, 63
68, 3926
15, 7512
30, 14683
30, 2975
42, 3564
28, 3783
25, 4085
20, 7164
8, 2188
126, 904
0, 5525
0, 890
0, 899
0, 891
0, 7204
8, 1795
62, 953
151, 405
29, 6577
58, 3821
1, 7083
78, 1623
2, 927
41, 25
37, 3113
0, 3585
3, 7001
19, 8566
15, 3999
3, 1749
39, 1828
44, 3284
15, 3486
30, 3840
15, 5448
4, 2718
10, 3275
51, 1965
11, 4556
5, 1389
24, 14549
5, 2148
20, 6513
60, 6631
2, 5403
3, 5982
62, 438
49, 4448
88, 1822
41, 937
84, 6953
19, 2202
86, 571
58, 4071
30, 995
13, 3528
32, 2706
21, 575
20, 507
21, 7534
4, 6367
61, 5755
21, 7450
33, 1841
72, 5543
18, 961
86, 971
10, 1564
3, 671
32, 999
44, 7539
90, 1830
26, 7935
5, 3520
24, 4307
33, 445
78, 4195
201, 4879
8, 2997
42, 1033
17, 3384
13, 1863
25, 5543
133, 2979
21, 2211
24, 5773
67, 1689
1, 343
16, 2386
80, 4446
1, 3676
1, 11620
28, 1828
52, 209
2, 3873
104, 1100
4, 3851
37, 6903
14, 6428
44, 1545
246, 2145
49, 3866
35, 3824
41, 5805
3, 2452
53, 1829
61, 2279
23, 4680
100, 2677
15, 4434
4, 501
62, 4685
25, 5845
9, 732
30, 1256
172, 1824
11, 3511
17, 1560
85, 3936
53, 2690
5, 7560
38, 1931
51, 9473
43, 1717
2, 3322
4, 5865
4, 1982
36, 1256
14, 1630
54, 2742
111, 4317
28, 3145
25, 5212
54, 1938
209, 1848
12, 904
83, 4095
346, 7347
202, 1568
17, 1242
19, 1775
145, 4264
257, 2957
8, 2660
99, 4933
193, 926
115, 7343
45, 4446
5, 15242
1, 4959
11, 4642
60, 2667
41, 998
107, 1711
62, 1266
154, 29
38, 4490
12, 7556
169, 2976
90, 2366
181, 5828
365, 10381
9, 3828
116, 435
70, 2895
228, 9451
136, 2189
139, 9729
182, 2658
110, 17834
49, 7184
51, 915
33, 3548
30, 2103
70, 2198
11, 361
89, 966
560, 3927
117, 2978
309, 7
13, 1261
8, 996
214, 14495
384, 2104
114, 7326
208, 14689
138, 6606
36, 14515
246, 1342
150, 2403
156, 1680
278, 4602
348, 2118
320, 2215
125, 3891
1539, 2716
166, 5869
39, 2626
345, 871
27, 12844
1002, 4753
257, 2996
263, 8700
618, 3860
1115, 3895
1403, 1841
559, 1990
1052, 2329
603, 922
1756, 3948
4115, 4337
4237, 1242
2457, 1859
2136, 892
0, 891
0, 7202
61, 21540
13, 2086
244, 9049
352, 3858
1, 3862
7, 3851
15, 3838
5, 3618
40, 3787
35, 504
40, 1880
18, 317
91, 247
24, 6183
180, 7893
5, 896
5, 3849
48, 4218
13, 9290
5, 3765
43, 263
21, 3346
36, 4004
4, 2313
20, 942
16, 938
4, 1046
8, 1593
25, 1031
4, 596
2, 983
3, 603
9, 995
3, 1821
0, 969
3, 995
10, 995
5, 974
2, 83
1, 1034
7, 960
10, 948
6, 949
0, 958
2, 945
4, 994
14, 948
8, 951
9, 72
14, 940
20, 905
13, 1732
12, 953
0, 1058
37, 976
7, 911
75, 956
141, 875
32, 921
28, 14764
1, 1082
162, 4296
752, 1480
180, 1633
103, 1135
66, 4078
362, 14517
10, 11420
81, 5557
8, 7219
3, 21852
174, 1320
106, 1524
222, 1950
18, 1591
42, 1530
12, 115
5, 960
32, 3527
110, 12069
38, 15456
24, 3494
79, 1955
64, 2635
140, 4668
104, 15045
8, 3639
386, 3824
27, 14600
144, 944
47, 1711
262, 2486
68, 4202
48, 2371
193, 1777
60, 954
97, 941
72, 3732
59, 25040
118, 938
33, 942
81, 949
20, 2949
9, 355
66, 1511
15, 1038
78, 4597
5, 948
35, 996
38, 7585
70, 1444
89, 1258
84, 356
74, 14133
363, 2677
27, 3759
415, 3855
56, 990
191, 9418
33, 5548
34, 15211
9, 2883
362, 976
10, 7065
61, 5371
4, 39
145, 1546
137, 986
49, 1316
27, 1275
24, 1327
9, 886
71, 2485
67, 135
81, 1876
3, 4282
57, 2588
5, 1977
76, 2961
250, 957
38, 939
21, 2138
235, 2658
31, 3012
59, 15447
117, 6814
264, 1282
2, 2246
39, 920
25, 2630
26, 1606
71, 35
1, 1243
154, 963
4, 1052
8, 3595
0, 983
1, 3011
2, 3087
26, 1731
22, 2171
44, 7204
0, 3617
1, 2284
1, 2328
1, 2394
1, 1732
1, 2859
0, 2636
2, 2667
12, 2072
16, 1125
1, 1719
127, 2578
72, 5522
33, 2752
84, 4123
39, 1721
130, 3179
1, 2200
73, 2128
4, 3652
3, 2247
83, 2974
27, 14592
27, 1736
32, 2090
2, 2261
1, 2085
1, 1680
1, 2252
1, 1695
6, 133
2, 1397
5, 961
3, 943
9, 997
3, 1405
5, 959
11, 1360
2, 921
1, 967
7, 1034
22, 854
6, 916
23, 983
18, 3017
15, 1020
14, 1363
8, 3978
21, 2241
9, 776
5, 100
23, 1309
49, 921
27, 1242
20, 975
54, 3106
93, 8278
269, 1329
18, 3818
8, 2165
47, 2196
183, 461
12, 1653
20, 1540
5, 1834
19, 422
118, 1707
33, 1529
10, 1591
9, 974
61, 4223
15, 11872
216, 1571
27, 1831
3, 393
219, 2117
45, 3543
30, 2123
1, 3154
120, 4478
27, 1597
5, 8045
39, 1856
4, 1558
30, 6821
82, 3828
30, 1850
123, 2057
1, 956
75, 326
92, 1872
65, 2218
79, 9695
62, 1534
10, 1242
86, 979
32, 2372
82, 833
14, 3847
50, 2098
48, 1879
38, 177
42, 14057
43, 1641
202, 2143
124, 5128
48, 3863
5, 2738
109, 702
285, 4289
2, 1878
117, 4227
65, 15664
127, 1746
11, 8408
78, 3947
58, 3322
2, 2122
5, 3191
24, 2121
33, 15421
13, 1698
148, 3662
59, 399
14, 8090
15, 3053
14, 3742
179, 545
6, 88
10, 390
2, 4263
1, 1002
0, 4264
1, 991
0, 1176
1, 803
1, 2157
3, 1015
1, 971
9, 4247
1, 4245
10, 960
45, 14764
4, 2363
9, 2149
13, 3560
8, 2291
51, 4105
14, 1817
30, 10636
11, 2550
75, 4683
2, 3974
23, 3008
26, 3874
17, 3884
9, 2721
30, 3396
33, 966
42, 343
73, 2168
33, 10723
54, 1570
32, 1774
132, 2721
17, 1286
76, 6195
96, 4180
27, 984
49, 4104
68, 68
63, 2247
95, 1838
52, 1240
4, 2479
26, 1809
40, 3757
26, 620
127, 3256
6, 538
19, 1892
17, 7394
115, 49
474, 1586
35, 1061
110, 3749
119, 13077
56, 1121
19, 5091
61, 1288
5, 2518
67, 15103
236, 2147
184, 3178
33, 2091
73, 5836
19, 1557
129, 1244
23, 1511
48, 2748
10, 1545
107, 8713
111, 4228
191, 5319
20, 4037
31, 7580
142, 963
32, 1643
19, 226
2, 14262
4, 14557
211, 8100
30, 6819
29, 1571
152, 5717
4, 15058
14, 1561
117, 6215
80, 1691
181, 986
2, 1464
23, 1266
24, 1269
173, 7263
14, 10833
29, 889
0, 5682
188, 1293
84, 778
142, 6209
128, 7842
70, 1790
66, 8431
73, 1556
9, 5097
107, 6714
30, 1714
21, 2324
30, 10141
70, 980
302, 6391
119, 2167
88, 1192
13, 3864
307, 2598
28, 1327
5, 634
139, 985
32, 3504
9, 9327
51, 1265
13, 6421
82, 2130
1, 5797
20, 6458
1, 1909
1, 1024
1, 2269
2, 5058
3, 1018
1, 5617
1, 1016
1, 2801
1, 5902
2, 5806
18, 407
46, 5835
25, 3977
133, 919
3, 3560
1, 2396
1, 1014
3, 1562
0, 3834
5, 3615
9, 3819
11, 1659
14, 2120
6, 726
30, 918
7, 3751
14, 2242
1, 2300
21, 2046
2, 2462
1, 2242
2, 2233
1, 2855
0, 2066
1, 2064
1, 2603
2, 2071
1, 2060
1, 2081
1, 2073
1, 2062
1, 2118
1, 2080
1, 2050
0, 2055
1, 2105
3, 2061
6, 1348
51, 941
8, 1952
4, 1802
45, 1763
18, 15260
114, 577
151, 1325
41, 2272
65, 1035
176, 11384
10, 14704
2, 2308
17, 1461
21, 7487
102, 3785
20, 2807
11, 3469
15, 13267
35, 6046
39, 1404
1, 3559
33, 2431
5, 2709
16, 9052
204, 1599
338, 10527
36, 3804
19, 7521
88, 2700
116, 2327
87, 1888
20, 1901
34, 1852
39, 4212
1, 2616
51, 3746
62, 898
29, 920
78, 5353
36, 4151
56, 4094
49, 3072
5, 1775
25, 4082
38, 1746
1, 5050
150, 2988
111, 915
29, 2997
4, 3660
6, 328
35, 2972
2, 2714
82, 2194
4, 635
9, 2707
21, 4428
49, 5587
6, 1334
73, 1574
36, 1778
22, 3316
3, 554
23, 3530
9, 2128
16, 3226
25, 973
73, 978
63, 1820
2, 1058
52, 1850
31, 1892
7, 3932
36, 3623
15, 3883
5, 3692
41, 6064
8, 987
20, 1252
3, 964
16, 2709
9, 2026
12, 3323
26, 667
3, 3052
7, 2530
1, 3731
6, 1625
7, 2800
7, 1054
1, 2413
16, 971
24, 1091
19, 206
2, 2507
7, 1776
57, 31
61, 1473
66, 2048
5, 1732
7, 1378
43, 46
23, 2186
6, 5590
45, 2614
20, 3012
123, 3870
24, 1274
9, 2411
47, 3307
21, 980
87, 1277
26, 979
12, 6588
103, 162
33, 14523
39, 6416
80, 2698
1, 1966
5, 1841
48, 412
4, 916
89, 1022
74, 4282
101, 97
11, 4200
53, 8484
48, 2669
104, 2512
15, 1870
17, 1041
37, 14698
18, 7137
172, 2456
177, 784
44, 290
164, 4884
1, 3716
54, 14261
1, 4165
60, 4143
76, 172
6, 6053
23, 4034
12, 319
31, 1270
43, 1800
70, 7928
125, 5609
58, 29
17, 2707
24, 957
18, 11445
40, 546
83, 1802
12, 1307
6, 3139
28, 1078
158, 1233
49, 2102
15, 7713
79, 4473
10, 1265
89, 4741
23, 1278
1, 1631
10, 3469
11, 1140
39, 2220
133, 1674
3, 3716
22, 1320
18, 3692
2, 3597
7, 1721
3, 1836
145, 1503
107, 7612
22, 998
25, 5874
64, 721
32, 3573
86, 2738
41, 2212
76, 2812
92, 269
30, 2485
48, 316
38, 1564
122, 19211
31, 1535
0, 904
0, 904
0, 4355
0, 898
0, 4896
0, 905
0, 1818
0, 898
0, 899
0, 4117
0, 899
0, 899
0, 897
0, 898
0, 897
0, 905
0, 898
0, 948
0, 902
0, 900
0, 992
0, 907
4, 1089
35, 2084
58, 1475
11, 1962
10, 1801
38, 7947
6, 923
183, 7300
74, 1333
25, 4061
30, 4046
6, 5850
109, 1557
80, 2963
4, 954
0, 3317
1, 129
6, 2258
21, 3802
114, 956
13, 183
72, 489
0, 3601
61, 1154
28, 1319
13, 726
21, 3945
3, 9003
38, 2853
3, 726
24, 4331
9, 466
33, 18543
11, 3543
47, 986
27, 18
16, 183
35, 3863
24, 444
23, 945
50, 2825
44, 174
9, 359
16, 7080
70, 1622
17, 5008
1, 2716
29, 2792
11, 3478
12, 370
11, 2345
9, 2391
2, 2069
24, 4219
6, 6061
70, 420
7, 105
44, 3006
0, 863
3, 14454
4, 1594
24, 5720
4, 2392
2, 3618
2, 3493
1, 2262
1, 2507
1, 2500
1, 1788
1, 2419
1, 2531
1, 1758
5, 1939
1, 2362
5, 2247
1, 981
2, 1799
10, 3774
6, 1155
30, 2238
7, 1825
22, 4420
46, 2423
11, 2228
2, 2971
28, 168
5, 1744
7, 2698
5, 1152
35, 2915
121, 217
7, 2312
65, 14896
34, 1765
125, 2660
5, 1881
35, 2520
16, 1845
19, 2404
7, 515
49, 2356
27, 4083
62, 3710
80, 4642
30, 1553
38, 417
12, 15247
3, 4446
46, 958
2, 2319
28, 4466
22, 1222
92, 915
95, 4161
25, 1512
94, 14840
112, 1724
33, 1855
4, 1292
81, 8625
57, 1888
8, 6878
90, 5388
54, 977
10, 1424
196, 2409
57, 1637
14, 15026
13, 11224
131, 1356
50, 6789
5, 5468
19, 2522
76, 1846
184, 1957
73, 14455
19, 2526
103, 1575
2, 1857
38, 4414
103, 1015
238, 3381
56, 1838
243, 1834
52, 1280
118, 249
0, 3880
0, 14402
0, 7203
155, 1837
104, 4037
17, 2417
143, 4073
1, 4679
238, 10674
54, 1489
68, 1884
89, 3641
24, 3629
106, 2474
12, 926
152, 2707
53, 3942
3, 503
24, 1091
30, 10532
13, 977
12, 972
10, 3444
78, 2991
18, 1346
11, 1335
1, 1321
13, 973
16, 5206
34, 1884
17, 260
112, 1760
8, 3785
1, 1688
3, 1298
14, 1707
122, 3101
44, 11255
0, 871
0, 5886
0, 887
96, 1966
11, 17327
180, 1902
33, 2998
42, 4143
25, 7279
126, 103
7, 3830
48, 3935
4, 3036
16, 2406
3, 1099
33, 960
102, 3794
26, 1852
53, 3631
2, 1813
3, 1388
0, 1690
8, 956
13, 919
8, 3213
0, 26
20, 1417
8, 1542
5, 1603
28, 68
52, 1579
3, 640
1, 780
3, 2675
4, 1277
4, 2532
9, 619
10, 622
24, 2148
2, 159
16, 956
70, 985
38, 6250
54, 474
20, 14446
60, 392
51, 11283
22, 476
60, 11222
2, 3073
8, 1323
110, 14681
2, 5153
17, 4313
1, 3345
95, 1013
8, 3200
64, 9363
52, 2308
38, 10685
