270, 5484
140, 12985
78, 5574
198, 2533
666, 3554
302, 7666
484, 1608
319, 4162
24, 4242
329, 20868
9, 1509
195, 875
449, 6528
18, 2242
112, 286
239, 8372
175, 1391
294, 974
82, 1570
54, 481
23, 4869
460, 508
6, 845
12, 2698
142, 3964
190, 2467
242, 2425
415, 4293
562, 3846
93, 2092
339, 4198
64, 2152
217, 7517
463, 3027
214, 3642
202, 10182
26, 2930
18, 56
81, 1873
242, 8057
97, 4374
62, 998
84, 4220
432, 1636
134, 22900
116, 3095
45, 2665
17, 3599
77, 4468
49, 6432
13, 1538
242, 19361
398, 7179
55, 948
36, 931
259, 14955
312, 930
276, 5700
85, 918
115, 5897
222, 2259
121, 12008
12, 397
233, 3034
202, 1052
123, 1864
505, 3746
153, 4448
26, 1018
35, 5293
78, 21385
355, 5163
65, 14735
332, 905
192, 933
231, 9882
6, 5109
45, 2228
184, 794
25, 931
100, 1331
138, 4484
390, 6465
156, 2094
295, 5493
51, 1063
111, 1069
2, 163
123, 35
46, 16313
65, 14942
106, 928
665, 3648
148, 1284
246, 1252
135, 13459
332, 4998
307, 7585
857, 7650
124, 1957
538, 1602
2, 3386
855, 1285
123, 4775
900, 25
39, 11327
78, 1689
327, 1333
654, 14806
294, 5027
299, 11582
264, 7653
447, 1051
341, 7267
87, 5948
210, 3884
243, 3622
61, 1595
283, 5667
632, 16938
498, 1287
345, 19779
1800, 891
427, 4784
1229, 297
310, 3826
252, 209
57, 957
161, 14665
298, 3126
383, 2666
31, 14858
1062, 1291
1581, 4033
79, 3627
2702, 3269
1545, 1099
717, 908
934, 2897
1861, 3598
2, 7974
2201, 922
1009, 1141
385, 6137
155, 2535
279, 1586
45, 14700
295, 888
45, 14359
253, 1090
362, 14644
104, 569
332, 6386
99, 1908
1345, 374
23, 1447
7, 9683
47, 7265
109, 9757
18, 6169
200, 5386
2, 5792
135, 1314
45, 966
200, 1662
274, 1054
0, 894
0, 17983
120, 4384
302, 14857
96, 7593
115, 7037
58, 3814
424, 219
172, 2122
158, 3941
108, 1767
276, 5695
117, 3041
32, 10628
327, 7002
21, 9145
581, 15076
55, 4995
241, 1450
7, 17830
81, 7032
230, 7659
52, 3632
1, 8631
22, 2754
4, 569
43, 6499
0, 2036
61, 14624
204, 4194
102, 969
337, 4671
28, 5609
13, 1252
26, 4706
20, 3672
5, 5473
89, 211
57, 5238
31, 2765
20, 1545
26, 942
10, 3654
31, 3900
166, 987
68, 1537
44, 3542
9, 6634
58, 9490
59, 929
20, 5202
111, 3769
263, 15210
30, 6434
12, 1686
35, 7891
6, 7756
115, 5631
158, 3378
6, 14840
39, 2434
78, 1632
353, 15268
335, 6434
178, 432
129, 7433
7, 7754
127, 14493
91, 3924
108, 7704
20, 2663
24, 1526
16, 1520
7, 6683
5, 2703
185, 14920
50, 3565
151, 1754
12, 915
105, 3796
73, 3756
48, 6688
4, 6038
297, 2096
196, 4104
9, 3884
19, 1947
8, 2183
10, 357
22, 159
164, 2565
77, 1259
104, 1063
79, 1592
7, 3492
57, 3514
34, 5033
155, 177
55, 16512
240, 6711
79, 1301
7, 2410
46, 1265
478, 2446
343, 3256
306, 1232
121, 7984
86, 7143
66, 7834
70, 4663
36, 2231
9, 7690
38, 7652
11, 7915
109, 8794
202, 638
307, 7928
54, 16874
29, 3526
110, 7771
16, 7723
85, 7630
32, 699
24, 7587
395, 2017
5, 3852
54, 6069
115, 2140
24, 712
11, 530
53, 2971
22, 4196
230, 1869
386, 3140
17, 4467
294, 4193
170, 647
88, 11889
78, 3844
43, 444
67, 541
8, 412
75, 3665
15, 6248
45, 3042
15, 3590
88, 15207
114, 7888
23, 4265
119, 4147
44, 10371
8, 169
26, 14867
121, 14378
16, 14717
10, 1861
379, 1808
0, 3777
348, 2690
120, 1171
16, 4921
25, 4654
303, 6257
22, 2419
3, 3746
68, 5546
142, 1812
40, 1684
62, 6226
128, 4035
337, 14508
501, 4127
99, 1568
226, 6688
7, 7396
35, 4173
174, 7187
302, 6231
19, 14947
22, 10834
52, 12595
225, 3869
342, 1645
29, 2772
377, 6072
145, 2324
72, 3260
42, 7251
131, 3629
159, 1105
5, 11561
114, 7988
358, 3764
239, 5840
31, 1127
21, 7135
151, 918
184, 1276
79, 1843
76, 3304
10, 1551
207, 1847
34, 3759
20, 357
48, 3638
87, 14616
85, 8059
175, 6123
56, 1651
63, 3120
122, 6732
64, 1544
3, 8113
93, 5327
139, 7305
130, 2183
240, 7836
3, 8137
7, 1285
58, 1685
280, 3887
144, 8200
321, 4323
155, 14966
51, 9515
73, 4044
44, 14798
223, 7376
11, 4261
120, 957
106, 2695
78, 2403
243, 3928
19, 4077
52, 10521
48, 2369
44, 3955
15, 6993
30, 1675
10, 2848
105, 4296
1, 1558
46, 3367
26, 333
182, 3017
198, 2616
36, 3798
39, 39
35, 1378
15, 12722
3, 1778
234, 505
67, 20914
65, 2673
13, 3737
130, 14404
60, 10870
184, 15074
160, 7702
47, 1696
244, 4782
11, 1976
51, 1975
4, 3504
49, 7865
48, 3650
153, 913
5, 7990
36, 1333
171, 7780
168, 1279
47, 809
25, 7870
95, 1976
178, 11010
102, 9924
55, 977
26, 3344
67, 5114
187, 7309
44, 1007
10, 2497
42, 4036
82, 3641
15, 9631
6, 14741
126, 1304
67, 4184
114, 753
10, 5322
73, 3918
208, 3693
82, 14955
246, 2178
433, 21475
167, 2121
47, 451
53, 3516
195, 14711
234, 245
90, 6585
74, 1419
39, 7976
44, 13179
3, 9575
6, 15123
42, 2992
46, 7834
89, 2168
72, 3483
147, 20122
190, 1298
3, 14534
156, 4958
91, 13755
5, 1252
296, 2706
87, 2384
72, 19356
92, 924
76, 7015
34, 7324
19, 654
79, 2034
21, 7204
33, 2907
4, 3554
214, 1662
153, 6901
185, 944
63, 14653
20, 10864
4, 1356
129, 6765
95, 7202
125, 2413
17, 20337
113, 3267
85, 7774
168, 1591
178, 715
312, 15207
94, 2672
12, 21276
153, 7758
74, 926
39, 14886
36, 7610
128, 7473
32, 216
53, 3870
102, 3193
64, 1458
33, 1966
39, 6541
104, 4101
82, 4112
170, 1287
18, 4074
101, 1309
23, 1289
148, 14605
197, 12626
162, 3526
30, 2169
1, 5040
13, 7901
115, 2376
39, 12211
5, 15671
106, 3546
284, 7352
145, 1588
36, 1233
13, 4340
24, 1770
17, 2188
153, 15040
0, 15040
0, 15040
91, 14971
211, 4702
22, 5736
94, 159
61, 3792
289, 15195
37, 15153
14, 4054
268, 4726
185, 13367
20, 710
81, 4818
209, 8083
102, 7339
15, 929
75, 6390
141, 12327
42, 2247
85, 1795
57, 1147
194, 1657
164, 1690
0, 9093
0, 892
15, 4709
47, 985
88, 4356
22, 7387
22, 1687
24, 2939
22, 5862
88, 8491
63, 8012
9, 4135
34, 18469
56, 3583
54, 12914
17, 3946
22, 10773
141, 2101
84, 5881
92, 1631
75, 4650
83, 7301
30, 5503
35, 2709
125, 1549
65, 3165
18, 3404
84, 2956
51, 2990
47, 6153
257, 3636
133, 3398
9, 12981
59, 13512
3, 5094
4, 3825
29, 7410
15, 981
64, 3511
60, 5054
44, 1995
11, 4134
113, 2679
18, 1609
67, 7103
38, 4401
13, 1885
54, 16891
74, 8314
119, 7209
22, 1471
77, 12559
3, 12165
15, 4392
137, 4253
182, 5017
21, 4031
9, 4048
69, 3086
20, 2129
70, 7482
75, 2112
115, 7290
88, 899
0, 6266
0, 1791
0, 14238
8, 3616
30, 14368
28, 6647
46, 15192
21, 7973
208, 14960
25, 171
95, 14847
90, 7554
31, 1894
83, 14640
8, 3303
34, 6745
1, 3290
96, 283
96, 5883
5, 959
7, 14838
51, 2765
291, 2120
1, 13582
87, 7663
7, 2451
180, 5959
27, 7996
140, 7290
7, 1828
97, 14406
24, 13530
64, 17080
56, 7349
45, 4661
22, 7900
39, 865
16, 7264
37, 2464
4, 4202
10, 9790
177, 8242
57, 3788
4, 3960
32, 1549
193, 1045
229, 7582
84, 12127
2, 928
63, 13176
79, 8173
123, 3471
6, 9169
64, 3522
17, 1569
90, 2648
157, 7311
59, 5915
47, 900
0, 7174
0, 3667
314, 4773
38, 1877
213, 1293
89, 1738
135, 190
29, 1863
42, 8913
75, 4704
52, 2750
51, 5091
19, 6481
72, 15080
1, 3008
2, 4274
36, 4809
22, 4215
67, 6634
12, 1300
31, 21205
121, 14782
310, 6774
54, 28795
14, 28781
23, 2811
106, 15177
99, 5521
131, 12120
180, 16565
41, 3719
3, 7222
33, 427
25, 2697
216, 940
44, 5346
290, 3526
120, 4406
25, 1778
9, 5168
29, 2407
57, 1085
105, 6669
63, 4257
103, 326
39, 1271
29, 981
31, 890
11, 975
34, 2438
52, 3986
43, 5839
51, 1866
53, 1344
67, 4193
202, 11476
17, 7551
526, 7174
172, 4179
204, 89
9, 13573
106, 136
56, 10100
92, 651
72, 3607
33, 4990
57, 8029
13, 548
263, 329
227, 3359
1, 329
66, 4007
43, 2719
33, 4797
107, 3668
84, 1613
14, 1989
24, 1891
102, 5143
201, 929
246, 14702
157, 1039
19, 3746
163, 1852
124, 2963
134, 1038
90, 4137
243, 1667
101, 14586
2, 1301
186, 1053
28, 9275
8, 5020
87, 2492
102, 8415
253, 3288
166, 4734
141, 7780
98, 9879
327, 4195
21, 14048
136, 495
227, 2428
158, 4149
84, 4307
864, 6352
105, 2730
331, 10393
35, 12137
16, 4002
142, 916
72, 528
18, 2490
167, 1978
36, 4532
192, 1721
119, 3154
132, 14837
88, 12860
69, 3559
25, 6705
69, 7009
66, 7125
104, 7607
14, 14542
195, 786
705, 895
117, 273
25, 5508
290, 44
73, 14780
279, 7321
158, 2236
70, 7974
10, 8971
377, 5309
775, 6226
1014, 2850
196, 2691
386, 10932
214, 2976
2056, 334
99, 6765
350, 144
191, 5196
1001, 1882
281, 9350
2178, 10276
405, 7456
4370, 4813
2137, 3652
716, 7438
708, 14809
495, 14146
161, 1780
243, 4216
862, 1254
463, 1044
446, 4060
75, 11145
327, 6416
648, 1269
313, 198
61, 554
100, 2424
24, 4796
588, 1379
66, 5412
167, 2133
288, 2392
541, 15238
110, 9041
424, 3927
143, 1272
323, 7590
6, 3325
106, 21062
93, 3656
208, 14717
19, 1052
103, 2963
217, 5715
4, 887
688, 1592
30, 7259
182, 884
72, 977
35, 18799
214, 4147
194, 3991
28, 3961
18, 1040
11, 14706
7, 7501
12, 910
68, 3284
44, 9485
3, 3664
53, 6346
222, 4421
46, 15152
1, 15154
76, 7725
5, 1676
136, 14939
84, 3544
102, 2443
55, 2119
6, 8459
45, 2620
42, 7395
234, 10614
46, 2946
53, 8662
183, 4211
127, 5449
344, 7340
20, 6379
4, 1861
110, 1926
14, 4712
10, 15185
328, 7753
30, 1734
38, 4636
3, 1320
86, 1978
177, 3783
19, 26407
15, 14586
88, 8924
46, 14423
37, 3616
208, 3260
35, 12199
115, 3823
20, 3328
191, 1864
9, 20851
7, 5720
6, 3028
50, 20972
186, 4794
23, 4192
42, 2696
61, 2260
84, 15177
248, 14912
147, 924
76, 5597
31, 5060
171, 5142
74, 3633
10, 3525
143, 4688
95, 230
75, 8118
59, 1254
380, 2528
39, 1125
38, 18830
69, 1262
6, 1000
11, 7348
12, 1576
37, 14363
85, 1700
314, 14857
28, 6167
291, 1976
97, 4168
91, 1655
56, 15174
198, 14994
140, 2113
109, 1570
4, 6111
449, 10671
9, 1498
102, 4283
89, 6986
25, 14034
22, 5508
65, 3582
107, 3682
10, 977
5, 948
160, 3127
349, 519
17, 3840
154, 2382
79, 6371
64, 1580
157, 272
38, 1125
66, 10918
119, 817
51, 1581
10, 2037
20, 7177
45, 2126
108, 2484
90, 2145
211, 4035
124, 2413
3, 4558
117, 14579
57, 14523
373, 2858
52, 4181
85, 8373
201, 1295
342, 4443
10, 15257
31, 1518
347, 3592
489, 13510
167, 14044
176, 3414
62, 7635
26, 1083
26, 11295
182, 337
140, 14484
14, 14497
20, 14267
64, 1807
9, 1056
137, 1027
4, 2977
21, 618
9, 2210
129, 5660
73, 7575
11, 781
9, 12091
195, 3922
177, 1544
69, 929
66, 5061
66, 3237
29, 15209
124, 1879
91, 4197
50, 4481
68, 4505
173, 3289
170, 5309
36, 4167
93, 3605
0, 1806
92, 7245
98, 7224
83, 7830
124, 2743
7, 3017
9, 7692
226, 1148
106, 1958
6, 7356
26, 3728
4, 1574
21, 9103
225, 2083
433, 1859
75, 7680
50, 1412
102, 2715
103, 1537
10, 502
147, 204
3, 5566
1, 3911
189, 7263
56, 1890
72, 5272
167, 3851
34, 1682
174, 438
10, 7233
47, 1056
0, 899
89, 8012
51, 5857
43, 5623
75, 17976
19, 2090
30, 11494
31, 890
94, 4074
116, 5317
29, 8360
2, 8867
48, 3575
26, 9304
2, 1572
98, 8285
8, 9405
22, 2788
3, 7244
15, 7306
21, 7222
41, 8013
13, 8277
10, 8925
14, 3605
5, 8223
55, 8136
112, 8923
15, 1959
8, 1869
6, 6203
72, 4234
17, 6883
25, 8108
67, 7721
14, 8926
78, 1285
210, 14364
57, 140
27, 10727
21, 5495
28, 942
205, 11486
3, 4388
16, 5020
293, 4048
151, 3919
166, 2130
26, 1592
22, 927
31, 6710
34, 164
175, 4368
135, 2278
244, 5552
30, 5318
42, 6499
197, 4702
58, 5893
38, 14421
120, 15203
167, 4158
319, 6325
21, 8051
187, 3709
69, 13459
62, 8076
2, 4474
71, 4404
87, 999
39, 4278
75, 13288
185, 793
53, 2597
13, 1710
25, 6645
3, 7529
63, 12929
24, 14638
25, 1375
162, 7223
8, 20750
85, 2631
54, 4218
179, 3980
5, 8987
53, 2464
65, 1578
89, 3273
280, 981
125, 11958
6, 3980
167, 328
103, 15033
129, 923
131, 2019
115, 14660
72, 3036
171, 14414
2, 3077
223, 211
138, 1552
33, 600
44, 6239
88, 2426
38, 3924
119, 6939
223, 1054
135, 9025
140, 1693
12, 11925
42, 2322
24, 2250
99, 2688
10, 4043
128, 4607
93, 9062
84, 3734
14, 11358
119, 3510
36, 1564
45, 3551
210, 2148
13, 3278
38, 2186
3, 14958
3, 18056
115, 1553
82, 8479
166, 9754
153, 13302
36, 892
66, 3503
40, 2917
61, 10564
115, 1343
257, 980
35, 2632
135, 2232
37, 927
154, 5143
132, 3319
3, 24
139, 1656
53, 3821
317, 20388
204, 1580
36, 41
8, 19656
29, 1174
25, 5786
39, 3315
102, 5111
189, 13062
27, 14880
6, 978
60, 3921
118, 12996
114, 1667
32, 1600
140, 8048
108, 2923
190, 928
145, 4687
284, 14605
109, 6589
91, 891
0, 899
463, 2681
67, 3042
93, 3394
12, 14595
229, 1317
36, 14405
158, 1728
70, 448
2, 7549
13, 4672
72, 14992
6, 10818
39, 6841
259, 2929
147, 570
796, 20941
388, 4353
197, 6714
26, 7714
115, 14794
307, 6126
15, 14494
90, 890
0, 6864
68, 4071
22, 2715
17, 22375
16, 7981
79, 4302
16, 5956
133, 1286
10, 9194
6, 234
22, 18521
56, 14294
53, 917
40, 9535
44, 1051
52, 4407
262, 4903
4, 899
199, 2141
15, 3250
60, 6335
32, 3467
494, 7659
6, 3678
50, 2139
143, 5357
159, 9728
63, 3730
85, 7700
189, 3836
98, 9687
12, 4395
28, 3775
19, 5225
57, 2883
31, 3669
57, 7203
3, 27768
0, 27368
0, 27662
0, 27737
0, 27741
0, 27765
0, 27101
36, 8706
12, 9553
10, 4448
18, 980
38, 4391
51, 3856
22, 14092
36, 4711
91, 27535
23, 27511
111, 6547
181, 17348
30, 27220
61, 10605
141, 11026
39, 14378
42, 3559
305, 8535
9, 2107
4, 4779
9, 3248
74, 4060
102, 9911
82, 926
36, 2458
14, 5891
112, 3513
48, 1911
37, 2147
12, 3616
14, 14411
53, 2713
452, 12717
32, 2104
46, 1877
17, 10601
11, 8394
49, 13281
18, 3413
113, 3715
296, 2424
4, 13091
61, 996
170, 10059
54, 11153
101, 3847
101, 14623
34, 923
119, 3899
36, 3823
75, 1360
43, 2107
81, 1680
35, 1299
68, 15037
66, 1312
8, 5948
137, 7212
62, 2470
84, 6751
69, 1505
205, 983
0, 18607
98, 5084
59, 1845
21, 3368
126, 2496
10, 9307
60, 14927
88, 1820
116, 2130
5, 14695
179, 252
111, 7234
18, 7189
25, 1631
106, 1563
155, 4229
2, 14493
41, 11494
26, 2219
199, 943
38, 14719
3, 3931
149, 16469
92, 7280
29, 2122
104, 11273
28, 14739
61, 3678
120, 2115
92, 3580
26, 4275
163, 3964
93, 2198
16, 3847
78, 3008
24, 14544
1, 2263
71, 990
11, 7852
73, 2167
68, 2755
104, 7775
22, 1884
17, 5516
45, 6999
82, 4150
392, 924
37, 8970
116, 7175
0, 4283
4, 3008
28, 2375
64, 5719
74, 8389
41, 8918
43, 2450
95, 4157
89, 2321
100, 3252
40, 2485
19, 5905
31, 2230
86, 19992
111, 2961
40, 14353
7, 1451
45, 3456
9, 3084
41, 5712
2, 15206
235, 1257
8, 2983
125, 60
57, 5811
19, 5527
89, 7504
69, 3836
229, 892
34, 2450
11, 738
4, 3396
52, 3544
98, 1540
440, 20496
201, 4344
70, 1796
104, 986
68, 341
57, 1533
23, 4244
96, 2243
12, 6947
25, 4111
94, 6167
16, 3368
10, 2687
160, 3830
47, 1707
60, 14519
177, 8084
252, 7771
1, 5767
15, 3546
102, 14872
48, 4029
25, 3598
93, 2043
27, 5875
171, 2773
108, 7620
17, 1551
117, 4346
45, 1397
529, 3137
140, 4323
56, 1856
418, 4082
231, 3961
363, 6386
255, 1826
528, 5825
174, 1824
411, 1903
113, 14609
42, 7742
259, 2223
33, 3275
538, 5842
95, 3305
8, 2455
132, 1894
456, 4395
42, 10994
164, 1552
306, 4434
113, 2653
910, 1482
241, 14842
925, 4224
318, 1816
108, 7217
323, 3617
453, 8921
133, 18
165, 2122
396, 1768
53, 2472
294, 14400
1, 4450
436, 4368
415, 4477
107, 2027
204, 3091
143, 1869
616, 3563
54, 215
977, 222
160, 1325
12, 2271
347, 1329
170, 360
578, 2668
119, 7581
130, 5123
28, 2449
4, 15298
1942, 4137
2092, 13685
1706, 5995
346, 2475
798, 2112
1286, 2786
410, 3656
1192, 7593
3145, 6115
4, 2884
573, 1406
40, 8965
823, 1298
32, 5388
5, 885
517, 1413
621, 208
208, 175
457, 632
279, 1545
378, 6963
105, 3585
167, 1543
24, 5844
61, 2418
317, 4073
10, 7661
456, 14409
189, 6479
167, 4151
553, 1278
907, 1303
112, 5399
198, 167
176, 206
26, 2400
13, 1611
14, 3059
132, 2420
44, 1290
9, 4548
9, 3200
2, 4319
323, 15129
98, 11901
277, 2569
250, 3016
99, 1636
2, 14405
0, 2001
1, 1898
3, 2069
0, 2084
1, 936
2, 8700
4, 2139
1, 2107
1, 2027
7, 1735
73, 7815
70, 2911
72, 5657
66, 15004
252, 10349
154, 1289
1, 14574
172, 5423
2, 2235
165, 2137
9, 954
43, 956
78, 2261
64, 896
98, 5551
42, 4026
49, 9432
135, 2063
133, 1039
68, 20679
200, 7921
15, 15123
26, 1970
1, 1747
140, 3767
151, 1982
151, 1221
29, 7404
221, 888
389, 4116
12, 7611
59, 7732
20, 2225
104, 3921
126, 1109
20, 4760
20, 5771
28, 1929
21, 3170
43, 4674
3, 2399
36, 130
68, 5807
16, 1123
6, 5459
37, 4398
3, 4396
35, 5516
36, 4327
36, 442
12, 4294
93, 5168
12, 4171
30, 6694
61, 6916
25, 9452
17, 2929
29, 930
99, 1289
140, 2761
70, 14496
9, 3690
57, 2764
29, 1643
198, 4567
123, 554
18, 4597
80, 2899
62, 51
63, 3779
74, 1893
39, 5815
0, 3181
40, 7406
168, 3018
48, 1892
42, 1298
222, 919
52, 14977
96, 1580
32, 2543
56, 3972
38, 2638
104, 3849
24, 3826
34, 924
39, 3751
37, 2915
57, 3426
18, 1254
35, 3131
0, 2009
14, 7191
2, 1270
66, 1606
27, 2598
53, 9047
12, 1737
14, 1801
80, 15037
152, 4089
52, 918
122, 3277
306, 3574
130, 11110
293, 3249
205, 1505
58, 7325
67, 3090
147, 407
65, 2677
79, 2728
38, 924
38, 4286
89, 6367
11, 2307
93, 4068
39, 14665
190, 3862
315, 1757
34, 8016
258, 156
185, 3971
54, 2878
191, 2683
81, 2595
40, 14380
30, 1517
79, 3455
122, 2954
176, 14898
79, 7218
12, 4728
55, 11795
24, 21008
334, 9253
104, 1596
138, 3023
52, 2620
52, 31
380, 2110
281, 7962
132, 6531
7, 4229
47, 1734
42, 223
12, 3430
12, 1731
115, 1746
14, 988
33, 1832
75, 1000
12, 5735
33, 934
50, 3536
108, 1833
170, 2727
22, 3756
137, 4268
349, 12440
24, 1310
56, 125
79, 922
96, 14463
35, 8589
22, 3248
110, 1397
14, 5233
162, 1308
50, 7546
114, 4449
171, 10729
7, 3879
109, 6720
213, 27
7, 8049
10, 2492
24, 4287
12, 943
10, 143
190, 4203
83, 3045
55, 58
17, 1296
4, 8693
88, 5262
141, 14615
19, 1283
29, 1477
95, 14471
66, 897
176, 4706
201, 7026
72, 937
235, 7421
16, 14580
107, 2025
14, 3552
306, 3800
73, 7495
15, 9875
32, 4459
108, 13205
7, 1784
239, 28741
16, 28248
139, 1568
44, 5071
0, 891
0, 1040
213, 13575
569, 3720
1, 3592
105, 1620
10, 2688
2, 7220
0, 10918
20, 1335
63, 3309
57, 2872
316, 1502
13, 6970
6, 28296
1, 4031
197, 7431
29, 12477
13, 2217
66, 5213
47, 2671
45, 12733
73, 15245
56, 923
174, 4659
22, 15008
9, 1568
249, 5849
52, 1544
19, 7476
116, 3758
157, 3578
31, 784
116, 15159
11, 1693
43, 925
39, 7761
65, 26973
23, 12587
4, 10047
86, 14862
215, 3661
7, 14642
9, 1008
24, 3303
11, 2400
5, 9743
4, 8789
2, 14608
71, 63
97, 1301
255, 1247
196, 7687
219, 5823
67, 1995
248, 2411
165, 847
106, 13131
117, 13009
53, 30
108, 3549
114, 4987
74, 14519
69, 14452
89, 2465
224, 1844
63, 1556
250, 5095
18, 4192
27, 1488
85, 7392
105, 441
259, 1585
351, 103
9, 3058
43, 7235
5, 3922
110, 289
43, 2719
77, 2087
123, 2579
433, 1574
192, 1101
114, 3314
14, 3716
158, 1567
226, 21334
122, 3245
170, 555
39, 3497
31, 231
26, 4209
163, 5250
39, 3021
26, 28793
5, 6691
107, 1548
116, 9074
78, 2736
50, 2181
12, 600
121, 2129
23, 7603
107, 668
37, 3861
37, 1587
7, 2017
205, 19234
22, 4491
292, 949
78, 498
173, 13523
12, 178
77, 3574
124, 3733
358, 40
23, 105
12, 2176
17, 1299
56, 924
40, 187
49, 1567
117, 2251
35, 1331
28, 3075
85, 3814
55, 7360
93, 19866
61, 6446
162, 4325
71, 5922
32, 1761
68, 916
4, 1625
29, 3017
8, 301
422, 2777
18, 11374
155, 2199
129, 3585
294, 4016
73, 3938
26, 18310
71, 3205
88, 3754
220, 7883
30, 155
112, 15067
79, 1557
215, 2629
10, 12278
281, 3307
8, 1453
95, 1733
0, 2541
95, 10678
82, 4308
151, 9987
34, 924
176, 3681
95, 10490
41, 3832
215, 3002
11, 7179
7, 15279
234, 5279
196, 2399
177, 3694
54, 3670
115, 3724
15, 7313
76, 3092
26, 7371
80, 4399
87, 11718
59, 14106
13, 14086
15, 1266
75, 913
344, 7436
95, 7339
105, 3631
25, 3824
64, 1264
24, 4415
105, 1842
116, 1290
33, 4164
94, 8461
87, 13255
42, 4080
34, 4423
38, 929
103, 839
252, 4826
154, 272
31, 4232
59, 7771
256, 1322
23, 12682
102, 3789
28, 5833
37, 3695
57, 1259
54, 1424
23, 5896
188, 1538
162, 917
78, 1864
92, 1287
41, 1298
227, 3699
371, 9343
35, 1649
251, 5867
44, 5206
23, 7480
60, 4691
14, 1307
52, 7352
68, 7284
2, 12256
51, 4632
174, 15158
18, 10161
25, 15060
27, 5921
155, 14935
40, 14863
6, 5057
5, 4082
82, 9694
258, 3747
71, 17172
168, 1673
25, 11793
4, 5272
56, 8109
46, 12015
59, 12700
210, 2995
33, 3280
49, 526
36, 6426
58, 7264
10, 335
19, 2417
32, 11606
268, 1971
23, 4375
58, 6945
47, 1406
135, 18536
1, 14932
103, 14833
25, 4838
45, 8251
79, 951
54, 9277
50, 3778
250, 8024
30, 401
40, 3262
99, 6058
227, 11233
31, 4385
18, 835
60, 3923
12, 7295
262, 6901
17, 5304
27, 7177
73, 4432
31, 2374
60, 7939
123, 7648
18, 20401
25, 1881
15, 4164
62, 3618
9, 5585
128, 11812
23, 865
11, 14727
1, 7513
43, 215
93, 14591
12, 919
3, 11060
97, 7277
93, 14356
82, 15200
4, 183
39, 9779
13, 1415
22, 4322
62, 921
10, 731
61, 1284
30, 1342
64, 14795
3, 11676
88, 114
56, 13510
13, 4922
48, 164
5, 6841
30, 9991
96, 8327
188, 1611
60, 10755
183, 1440
18, 15009
3, 4208
85, 179
25, 7153
40, 14858
11, 2840
39, 2695
57, 93
18, 7533
119, 168
50, 2428
2, 1103
156, 4768
16, 3775
291, 911
110, 309
31, 4056
8, 14823
10, 9607
72, 28
37, 3503
14, 3916
119, 1685
24, 3336
24, 2999
133, 3309
88, 2183
34, 1866
117, 214
133, 1826
70, 4431
66, 9937
58, 12631
2, 3947
37, 3913
119, 14053
15, 430
32, 9480
55, 34
45, 5252
104, 26
33, 1944
13, 13241
35, 18760
75, 1566
69, 2072
55, 4502
167, 283
80, 14695
90, 6908
92, 2165
22, 2696
159, 2731
91, 2064
67, 4294
13, 9811
76, 8378
71, 2482
174, 7560
146, 923
125, 1558
48, 1134
78, 1097
21, 477
29, 339
56, 183
86, 2211
268, 4001
9, 3856
14, 2149
78, 3534
13, 6099
109, 1323
36, 946
57, 3684
13, 6951
156, 764
234, 1856
61, 3048
28, 5432
12, 10647
78, 1304
1, 1598
130, 3542
100, 11918
2, 5550
56, 124
66, 974
44, 7183
54, 4672
60, 11226
593, 3252
107, 3691
154, 3133
60, 4380
99, 1510
206, 6414
9, 3189
20, 4045
9, 9528
152, 8966
12, 3547
38, 3833
144, 5486
155, 4433
24, 1537
28, 196
164, 3523
18, 6939
22, 889
336, 14446
202, 919
273, 1860
192, 7161
63, 4009
360, 3578
405, 3297
122, 1261
59, 9220
381, 228
43, 4869
4, 2438
144, 4289
16, 3288
69, 711
110, 14349
99, 2448
371, 4471
8, 1924
43, 4476
106, 3500
1, 2797
101, 2990
937, 4747
16, 4770
301, 1734
14, 3682
167, 7552
80, 6698
135, 924
300, 3589
419, 3351
26, 3942
69, 945
336, 3081
35, 3824
141, 7637
109, 1394
261, 2115
74, 2912
397, 294
320, 237
334, 243
13, 2720
173, 2703
526, 2440
678, 1308
96, 2152
116, 4497
304, 3868
143, 14845
609, 9309
1145, 2718
420, 3677
835, 2805
1147, 1451
1461, 9379
630, 1711
1425, 6474
313, 21271
1459, 895
1974, 981
146, 3975
352, 3834
315, 1395
1369, 2127
85, 7548
1428, 3256
462, 4093
105, 6958
249, 14689
646, 2956
69, 1005
144, 158
69, 3801
1088, 6735
406, 3016
199, 1850
212, 12096
1773, 3785
184, 5003
190, 2499
55, 3785
302, 2419
521, 1350
21, 1916
163, 23104
61, 2083
227, 15078
77, 3340
446, 2120
488, 1360
254, 2072
277, 196
43, 898
0, 3351
39, 7166
17, 4836
59, 15160
46, 3042
4, 80
103, 2984
99, 2971
28, 2764
37, 2667
26, 368
14, 2732
2, 487
74, 982
42, 923
6, 2703
5, 2500
4, 2717
10, 2521
22, 1604
34, 2429
2, 1426
1, 2671
27, 2422
15, 1534
34, 2384
55, 2439
14, 10782
25, 2385
22, 675
12, 2238
19, 3613
273, 559
63, 6322
1, 1278
18, 1562
45, 11826
54, 4060
58, 7577
51, 7543
22, 130
62, 1507
2, 218
38, 80
40, 9182
35, 852
49, 14476
6, 410
41, 3656
78, 2605
15, 15253
18, 17928
31, 9344
34, 1046
8, 3864
2, 4365
65, 15082
59, 1265
