62, 14596
24, 1810
37, 21543
0, 2846
17, 1835
18, 996
69, 4339
50, 7909
19, 10128
12, 45
32, 14704
46, 908
79, 16703
15, 3651
120, 14766
78, 6313
10, 14678
54, 1713
17, 9146
2, 2221
12, 3562
49, 1013
56, 6688
39, 7249
45, 893
45, 2743
13, 4445
10, 74
56, 3828
28, 1800
7, 5289
102, 1585
78, 2192
58, 5499
46, 7661
56, 3006
3, 5453
11, 5520
11, 5667
1, 5592
3, 6242
1, 5581
1, 6154
2, 5523
40, 1818
2, 5565
15, 5479
8, 5593
10, 9161
37, 316
13, 5867
3, 5276
0, 5294
1, 5494
4, 5264
5, 2390
51, 3367
10, 5211
0, 5223
6, 767
19, 1753
66, 7280
4, 6606
4, 5174
95, 9820
15, 4972
12, 2934
9, 1829
37, 4958
102, 2574
21, 1857
68, 5866
79, 4136
53, 13628
55, 947
21, 9306
29, 14778
139, 918
74, 1032
5, 4388
215, 6582
39, 1841
412, 19238
18, 2393
71, 2985
13, 1561
29, 3283
12, 1007
84, 3354
22, 1547
62, 14106
57, 2476
8, 2224
14, 3352
0, 10061
117, 3541
30, 1356
144, 3034
91, 3406
93, 922
48, 2592
67, 3754
68, 174
31, 9238
33, 10176
36, 1716
4, 4836
85, 131
53, 887
103, 1305
72, 2401
29, 7279
83, 5739
87, 11487
73, 7654
19, 1560
26, 4413
9, 3873
27, 2153
23, 7554
19, 6325
95, 3234
102, 5536
13, 7323
15, 1932
47, 1880
58, 1992
37, 1743
17, 3549
19, 3832
26, 5789
5, 7563
3, 3936
211, 3780
17, 2412
27, 2346
120, 1309
88, 4944
225, 157
26, 1079
47, 1244
15, 6837
17, 7206
66, 6205
80, 7756
51, 3267
24, 15082
92, 7305
152, 58
38, 1463
2, 1533
31, 1879
60, 3250
73, 1238
68, 921
15, 3791
12, 4178
67, 6665
6, 1253
49, 2107
85, 1620
100, 6938
13, 1760
32, 11088
36, 1747
48, 4204
39, 1801
26, 7187
3, 14935
2, 9951
162, 2706
20, 3316
89, 2964
51, 10665
26, 7757
35, 181
5, 1841
2, 7356
58, 18086
67, 3867
10, 2107
51, 23058
156, 7902
11, 2929
30, 10989
23, 11168
17, 20899
8, 3261
80, 1528
107, 897
216, 7200
84, 3467
31, 13162
33, 7262
16, 1377
171, 4249
94, 2224
16, 830
47, 3556
38, 15005
1, 665
3, 1524
47, 75
14, 1820
25, 12175
50, 44
23, 2654
15, 4505
27, 118
39, 672
11, 14725
79, 43
33, 6692
150, 72
0, 72
22, 7241
61, 4269
62, 3849
19, 3946
23, 2987
49, 1236
10, 241
48, 1815
31, 1733
148, 2122
170, 3763
180, 6954
25, 889
2, 1885
79, 2395
64, 1629
37, 3253
18, 4670
102, 849
8, 12840
21, 5262
11, 15071
53, 10921
154, 159
75, 1542
3, 4007
1, 1863
95, 37
63, 958
30, 3540
2, 1306
85, 1628
51, 6515
3, 1306
31, 14550
216, 286
94, 906
180, 3584
21, 241
46, 7570
22, 8322
184, 3764
28, 18135
4, 1719
250, 2871
48, 14569
148, 150
29, 1015
1, 937
4, 3342
234, 3703
597, 6090
52, 54
42, 4079
22, 32
3, 7701
25, 14874
16, 1304
74, 5469
10, 5777
78, 2993
60, 8805
108, 14536
18, 2760
42, 3671
7, 14464
143, 4382
121, 12122
31, 2482
17, 12666
91, 7261
47, 14912
120, 1584
1, 14792
234, 1532
126, 7923
27, 4299
80, 3025
8, 2902
191, 4226
125, 14903
28, 5986
82, 2980
55, 3909
13, 987
21, 615
139, 11988
93, 14470
2, 3946
314, 5238
14, 5653
5, 1984
31, 1269
53, 1910
98, 11224
19, 983
15, 6480
36, 14783
12, 7543
190, 317
1, 8035
45, 4867
7, 5375
11, 4984
23, 496
7, 5861
33, 3654
51, 5327
0, 5131
0, 5075
0, 5109
0, 501
29, 6290
51, 6979
24, 5248
17, 1649
4, 3531
22, 4356
166, 3735
48, 2363
18, 4873
19, 4905
9, 4845
4, 4796
4, 4521
2, 1862
1, 4833
26, 4767
7, 4728
43, 4758
14, 4713
0, 3583
8, 1791
37, 14750
76, 2747
9, 921
143, 950
119, 13940
183, 4946
36, 156
54, 6031
38, 2160
68, 4142
10, 1352
9, 308
4, 33
115, 466
130, 1319
36, 5472
34, 1255
190, 3237
69, 4461
239, 14172
164, 10361
93, 2093
157, 3301
86, 237
85, 874
0, 21604
41, 8290
32, 2574
38, 3993
44, 1311
5, 2695
37, 9992
167, 1381
72, 24
55, 7613
9, 4003
51, 3951
4, 3261
55, 581
123, 14569
105, 2071
22, 5177
44, 9211
40, 8085
114, 2401
43, 926
107, 1820
84, 1048
47, 6930
58, 3297
100, 3936
64, 4725
32, 3539
58, 818
197, 7177
5, 15252
133, 3832
100, 1836
3, 4215
4, 6145
94, 14918
20, 1617
49, 7648
80, 1376
18, 921
93, 9295
46, 243
78, 73
18, 8386
67, 4671
1, 2434
38, 1807
5, 6100
69, 1895
53, 5679
14, 3535
10, 6196
48, 1750
7, 13986
16, 4293
46, 4263
19, 3654
1, 11895
46, 5327
157, 7618
384, 3634
30, 892
0, 313
0, 604
0, 9404
18, 1040
11, 3763
132, 7336
85, 2976
30, 5533
25, 1284
7, 4215
5, 6417
55, 7685
27, 4199
73, 4972
11, 981
33, 14764
3, 5547
33, 4715
45, 286
11, 4330
51, 2093
61, 80
86, 1773
71, 1038
130, 3277
140, 4261
51, 2983
9, 8566
21, 14979
93, 138
97, 3417
21, 2176
28, 14766
79, 3861
94, 4756
4, 1577
17, 1281
190, 7495
86, 2141
17, 1028
210, 10081
60, 2398
1, 1997
46, 9622
27, 10832
32, 1246
95, 16578
34, 1372
10, 3839
272, 1164
19, 5591
88, 15142
3, 4357
7, 4780
5, 1872
5, 2670
124, 7053
50, 329
16, 2374
15, 5264
7, 1213
94, 1586
71, 6284
41, 495
30, 3337
4, 7416
22, 14141
1, 9261
112, 3754
27, 1271
8, 8896
10, 6102
104, 14404
0, 1002
38, 11196
122, 3248
12, 962
31, 4300
80, 6390
34, 4195
10, 1848
101, 7676
92, 4189
9, 207
16, 6829
13, 7558
12, 7865
19, 8398
18, 1838
61, 7297
117, 3721
35, 198
56, 8903
73, 12041
31, 2873
21, 498
48, 4355
50, 1284
0, 3798
185, 9569
79, 1842
10, 10632
83, 4385
145, 4620
25, 619
178, 918
22, 6158
273, 1674
5, 349
79, 8337
2, 7719
49, 837
59, 4117
8, 5042
17, 3987
4, 2568
12, 8891
17, 8565
57, 2882
1, 3895
64, 7713
3, 1821
1, 349
99, 4092
29, 4975
77, 3621
18, 994
88, 1910
3, 9071
54, 4359
1, 7000
27, 3042
37, 12054
68, 1843
102, 8333
39, 3549
87, 4072
14, 4710
101, 13727
11, 1552
26, 1549
53, 7392
122, 6408
49, 17680
5, 1654
13, 7224
80, 9699
8, 3038
6, 8218
3, 1272
39, 4963
54, 2450
138, 7569
33, 2952
85, 4261
103, 13799
7, 7575
100, 70
98, 6612
92, 6760
54, 1019
12, 4743
232, 932
75, 2888
95, 7707
35, 4056
60, 2995
6, 7542
13, 2331
5, 3493
8, 2380
130, 6523
38, 7421
39, 3894
7, 26
145, 1694
22, 59
8, 7683
72, 128
216, 1683
89, 537
9, 2380
16, 3821
63, 3502
17, 6120
41, 7246
92, 3860
51, 2785
112, 3694
74, 2983
54, 1437
15, 14187
29, 972
211, 4175
9, 3157
35, 171
89, 1068
80, 3519
20, 3147
78, 1374
117, 1250
210, 4237
30, 6860
28, 2111
42, 1418
265, 4394
5, 14905
81, 4002
108, 1880
32, 2921
141, 15509
7, 2778
18, 944
51, 2750
9, 4968
25, 7207
138, 485
66, 12620
66, 4263
18, 5888
142, 4103
191, 1270
52, 786
85, 1274
253, 9589
62, 5284
4, 3873
6, 18749
47, 8343
102, 971
15, 19
28, 1893
77, 5335
2, 5102
100, 2567
6, 9309
1, 935
48, 5823
84, 2399
85, 7355
37, 2873
114, 3605
309, 32
46, 3209
15, 4133
31, 8330
205, 4180
247, 977
189, 2660
17, 1586
175, 4269
25, 1523
137, 4004
67, 9341
126, 3813
250, 3025
102, 1819
101, 2163
60, 15002
66, 2650
98, 2698
43, 3995
75, 3036
553, 8114
115, 4161
168, 6600
51, 6923
400, 1328
78, 914
223, 4402
22, 2079
69, 1843
209, 948
28, 23
36, 14567
205, 4392
429, 14833
727, 2416
251, 3425
445, 3305
294, 858
26, 1471
525, 1663
184, 1598
10, 4922
104, 4169
269, 3896
582, 3805
220, 3997
703, 6349
168, 1847
351, 1874
83, 12710
238, 253
325, 947
1070, 2136
168, 1304
514, 14778
676, 2420
109, 1311
2288, 899
408, 2124
4745, 1765
300, 13362
274, 5381
425, 7332
1180, 14390
55, 14647
338, 1660
420, 916
871, 5992
97, 2495
533, 3622
570, 2746
147, 2714
703, 15037
376, 5621
107, 3755
16, 3662
468, 15851
130, 1253
18, 2771
33, 1476
139, 3851
572, 5797
157, 266
366, 7274
276, 4158
238, 2105
105, 2755
333, 8234
0, 14404
117, 2698
108, 3894
143, 4140
37, 1718
92, 3978
29, 6351
149, 915
47, 1066
318, 2943
77, 4909
87, 199
91, 7706
146, 644
233, 1239
496, 2021
1, 4133
129, 32
249, 1164
76, 20780
89, 8955
48, 7812
242, 7362
25, 4047
148, 1528
60, 1616
21, 8561
0, 711
154, 1114
45, 4893
112, 10763
17, 7585
14, 5375
0, 1535
54, 5348
88, 6162
6, 2932
38, 136
59, 3846
6, 5191
3, 3686
16, 15035
51, 4177
3, 929
27, 4001
101, 4678
8, 6073
62, 2025
101, 6360
2, 9018
54, 1883
49, 1222
201, 973
46, 975
6, 1555
35, 1737
150, 1997
107, 7731
18, 2134
30, 438
40, 6950
99, 3821
71, 1282
50, 3823
63, 16360
124, 1285
12, 7287
206, 14244
178, 14612
41, 14897
14, 5932
9, 4076
3, 972
109, 10588
236, 4305
148, 914
30, 1162
91, 1623
159, 12847
183, 2335
30, 1920
88, 3898
26, 3893
184, 1700
16, 3517
17, 921
13, 18043
94, 3547
21, 3071
25, 1531
4, 6749
13, 6185
192, 7055
28, 1563
91, 4701
10, 2341
23, 12247
24, 1544
28, 6898
20, 3840
222, 1828
112, 5432
94, 11098
161, 6518
9, 7872
49, 272
47, 11377
110, 7639
135, 5017
83, 9069
110, 5536
68, 225
47, 5552
3, 5694
2, 3030
14, 5608
12, 5701
4, 1657
12, 1268
35, 5702
74, 7102
33, 4351
41, 4294
19, 5662
83, 7791
69, 5852
44, 5406
14, 1517
20, 933
97, 1314
94, 7866
18, 4931
10, 4767
77, 14548
15, 3304
28, 1841
24, 82
31, 4860
22, 136
37, 1319
52, 301
58, 6242
31, 4742
10, 1562
72, 15069
206, 4044
10, 1228
104, 7547
6, 5245
37, 2735
11, 932
64, 1844
33, 6459
42, 4805
12, 6704
53, 2686
59, 3225
105, 4086
59, 9362
43, 973
100, 1838
140, 5697
257, 3828
32, 2424
116, 1341
26, 7745
20, 3111
29, 3078
296, 7856
78, 6963
46, 4083
11, 3050
50, 14823
4, 1565
53, 3547
346, 1009
26, 15295
266, 1946
28, 1942
40, 1620
36, 644
2, 555
9, 2165
18, 1095
37, 303
90, 2477
55, 14715
164, 1201
15, 1390
14, 1561
16, 1192
9, 2161
32, 6877
59, 889
242, 3001
250, 2765
266, 6546
224, 15222
29, 1686
89, 6925
87, 5781
49, 1802
16, 4584
12, 4459
24, 1485
63, 12842
41, 9210
75, 1573
8, 911
99, 13795
43, 3787
82, 5504
30, 2677
4, 3129
5, 1593
172, 11762
65, 7929
99, 1191
63, 2005
44, 4144
15, 6871
124, 2764
122, 4388
112, 965
88, 4811
31, 6638
27, 6656
0, 894
0, 889
0, 895
0, 895
56, 924
46, 1259
13, 4388
126, 6295
8, 630
200, 13709
118, 1858
25, 426
308, 5537
0, 5586
0, 869
1, 5482
70, 1286
12, 2148
83, 4256
12, 5049
4, 4685
29, 5691
24, 5629
65, 3524
34, 5184
5, 5291
14, 5226
38, 4114
4, 5235
10, 5225
7, 1584
115, 3974
1, 940
52, 3251
70, 1005
46, 5553
67, 14540
118, 1845
19, 892
0, 880
0, 6383
0, 880
0, 890
129, 1556
23, 11658
38, 509
5, 15108
129, 2108
57, 179
225, 4087
220, 14477
121, 4458
56, 7852
57, 4344
333, 6942
18, 3989
135, 3883
50, 922
71, 3736
133, 4301
21, 5195
134, 728
117, 1247
84, 4172
234, 1263
84, 13597
66, 7146
53, 14511
21, 3694
32, 1080
74, 1008
81, 4380
70, 10037
39, 4314
66, 328
5, 3556
50, 4038
16, 10993
76, 13694
82, 917
18, 1275
19, 866
39, 838
163, 10015
16, 922
4, 14512
44, 3695
6, 1525
80, 5529
6, 8419
0, 877
73, 6192
10, 1679
7, 2817
169, 13208
27, 4217
49, 7767
273, 8305
12, 2244
2, 12
21, 7458
65, 1548
192, 875
32, 2952
313, 5869
53, 3366
29, 6531
31, 437
25, 1846
80, 941
104, 1340
1, 5648
12, 3823
17, 5513
32, 14195
171, 101
85, 129
7, 5665
49, 2431
122, 456
210, 4038
21, 4723
18, 1277
3, 14789
175, 2571
10, 533
52, 413
237, 3077
60, 10438
135, 584
36, 1845
7, 711
1, 4176
48, 21227
2, 4685
238, 2967
211, 1849
73, 876
0, 156
0, 1293
62, 4970
35, 904
70, 7835
3, 5579
17, 4095
173, 14759
24, 1409
0, 1409
0, 1409
206, 1896
115, 7400
17, 1562
34, 1646
117, 1299
18, 2971
56, 8048
28, 1300
0, 1300
0, 1300
132, 943
299, 4843
27, 6323
112, 926
38, 1980
4, 7291
32, 7149
48, 4927
60, 2129
19, 1307
54, 906
0, 4639
128, 3763
79, 11497
10, 1369
7, 4385
2, 2164
214, 3250
11, 1816
33, 2618
0, 2618
0, 2618
99, 3689
14, 3558
37, 6169
13, 1010
185, 3355
10, 214
58, 4213
0, 4101
0, 879
0, 4182
0, 4212
0, 173
36, 44
20, 8046
3, 2953
1, 4122
3, 18840
12, 4144
1, 3852
73, 4354
4, 3240
3, 4091
25, 3218
15, 4623
131, 13897
35, 14061
43, 1644
166, 841
63, 5237
76, 1050
47, 950
49, 6230
24, 3674
106, 4069
14, 13499
31, 15223
44, 9066
133, 6647
170, 2428
180, 1936
4, 5804
45, 3847
5, 6928
6, 7436
99, 1843
105, 6439
13, 1407
15, 871
64, 15240
35, 1309
182, 7823
51, 1663
57, 416
125, 1863
8, 929
23, 1269
47, 1522
158, 7353
83, 6600
56, 3218
1, 167
57, 4655
65, 2613
12, 6023
21, 6593
19, 2744
4, 928
130, 3555
2, 4229
10, 3889
30, 12535
14, 3573
42, 4108
31, 3434
13, 7634
8, 3951
252, 1583
170, 3634
29, 7232
93, 2732
122, 934
5, 5134
23, 2437
18, 2442
60, 7400
12, 1961
49, 4124
250, 3180
42, 4844
71, 2407
78, 3682
8, 2816
107, 7167
47, 2712
164, 1847
13, 4242
4, 15039
37, 2619
33, 1589
87, 1823
13, 3583
44, 14820
9, 285
93, 44
58, 2283
82, 3269
38, 2124
23, 2032
11, 328
8, 14474
4, 1527
245, 1872
33, 7923
47, 14021
26, 13984
8, 6979
271, 3500
151, 7417
117, 3520
87, 14414
10, 893
145, 1559
46, 509
32, 947
23, 273
161, 6714
4, 14262
27, 961
23, 2668
72, 7571
69, 3927
77, 2335
17, 14257
71, 1235
2, 1247
21, 20603
85, 14430
38, 6207
101, 1531
10, 3533
103, 246
160, 762
197, 300
19, 3807
1, 3899
201, 3676
75, 1705
16, 3607
4, 894
128, 4106
85, 4998
113, 1902
112, 8305
16, 1744
97, 2370
84, 14669
124, 6465
219, 1576
107, 4318
150, 3030
30, 3105
7, 3000
7, 4096
4, 4394
7, 4431
9, 3223
5, 482
5, 963
145, 955
9, 4209
10, 2407
150, 2384
105, 3674
17, 5329
33, 1265
21, 3605
1, 2797
39, 9324
139, 15126
14, 1915
169, 4164
356, 1822
66, 3131
117, 4682
38, 7281
77, 3704
23, 4358
190, 4447
48, 1280
66, 14837
35, 3544
37, 11212
8, 7582
6, 18396
185, 3513
77, 14271
110, 7224
0, 877
0, 1009
0, 1007
122, 33
32, 4278
12, 2661
18, 15119
13, 21406
94, 4234
48, 4164
71, 4161
59, 10861
84, 5750
41, 4951
135, 3896
122, 2797
34, 1819
1, 14415
14, 882
64, 8689
54, 6810
161, 3375
93, 14931
16, 6927
125, 3992
219, 932
42, 12534
126, 7162
136, 939
87, 4378
5, 6939
197, 6654
12, 7496
64, 1333
69, 5432
13, 14721
26, 1291
73, 14581
115, 5378
81, 8948
69, 3237
9, 15248
38, 13628
191, 4190
30, 9291
108, 4081
214, 9013
76, 7202
148, 1840
38, 2965
1, 892
50, 13419
27, 12906
23, 2791
109, 15995
44, 5832
107, 4143
16, 3217
44, 1632
70, 3191
291, 3279
48, 3073
47, 7205
24, 7174
0, 7298
120, 10086
253, 14928
40, 7357
6, 4128
96, 1258
21, 14314
3, 923
157, 5784
52, 3757
26, 4398
47, 1202
20, 11653
5, 7257
32, 1876
102, 4145
13, 3528
115, 6727
2, 2494
20, 6935
36, 1578
48, 1703
10, 7779
118, 2392
41, 3566
52, 2403
14, 3838
6, 6826
14, 3934
79, 9738
37, 6985
15, 2979
27, 2400
265, 1734
46, 2473
138, 3097
2, 3071
49, 3593
50, 2376
337, 5769
133, 3657
53, 3269
0, 884
3, 1389
49, 4631
154, 1299
41, 3938
20, 980
212, 7101
26, 3192
208, 2733
32, 2946
127, 9777
80, 8050
13, 3646
56, 12333
80, 4996
31, 6993
192, 3978
42, 1870
104, 2662
113, 1596
29, 3792
47, 1385
141, 1353
2, 2136
304, 7708
7, 4192
5, 5821
34, 1800
37, 969
32, 4084
44, 2282
31, 7607
29, 4109
106, 3895
3, 2674
43, 5483
191, 1600
26, 4104
6, 11951
34, 1864
130, 4947
4, 4357
82, 917
20, 3788
1, 2497
77, 4702
32, 5541
11, 4111
52, 7299
99, 691
4, 4867
21, 3820
77, 7459
15, 7832
2, 2145
50, 3792
1, 3921
22, 8069
102, 10000
11, 8406
58, 3598
38, 12193
64, 6099
2, 8801
176, 5921
26, 5952
66, 4133
172, 3952
29, 1294
273, 14456
96, 1719
181, 12119
10, 8440
53, 921
16, 2406
2, 4369
55, 550
104, 7558
142, 5278
25, 1604
25, 3575
66, 1815
51, 230
29, 1658
3, 3719
91, 6999
26, 4478
163, 1596
52, 15061
14, 6806
50, 2935
37, 7759
82, 4078
255, 6154
158, 2370
59, 20708
8, 8099
122, 925
6, 1425
0, 4371
53, 15119
18, 2812
144, 1036
24, 2046
41, 1288
105, 2956
33, 4638
65, 980
166, 7301
18, 792
4, 1379
34, 9425
92, 980
113, 7879
232, 2425
21, 4109
78, 14807
204, 72
2, 4911
21, 218
87, 3280
127, 6339
2, 10929
24, 9993
13, 1727
76, 6225
60, 3948
14, 2881
59, 524
93, 3777
88, 457
59, 3854
149, 1575
134, 639
183, 2979
35, 4100
32, 2338
257, 4131
49, 1171
24, 932
138, 1699
13, 1860
93, 1084
96, 4275
64, 37
46, 2415
43, 2370
108, 1684
734, 14404
261, 6059
186, 2662
242, 2684
27, 3787
33, 195
36, 6866
15, 202
148, 2409
11, 3704
119, 926
74, 5038
195, 4057
135, 6218
302, 1258
92, 6101
551, 282
23, 3853
275, 1336
954, 4620
421, 994
573, 1569
52, 1826
256, 653
159, 8007
305, 1527
93, 3851
92, 7873
2, 2404
184, 7439
436, 3650
521, 2431
623, 2148
128, 4145
746, 3337
67, 4267
28, 1603
792, 1650
766, 4481
127, 1817
1374, 14681
492, 1024
383, 3246
53, 1585
37, 7190
2011, 884
865, 3638
1905, 2103
3049, 1888
442, 7243
682, 3860
1048, 13689
737, 10481
929, 1033
1170, 607
526, 10251
97, 4650
1175, 7241
94, 657
12, 3555
435, 1162
56, 5492
86, 7395
209, 8088
486, 7305
259, 9800
609, 6666
392, 3640
99, 3889
76, 15166
462, 1888
80, 15840
136, 2479
89, 1401
408, 1840
102, 3822
51, 2945
22, 4491
434, 3597
169, 2496
79, 14467
119, 11237
154, 1257
68, 3813
18, 2348
171, 871
0, 1004
220, 239
110, 14962
41, 4132
43, 6608
208, 2000
220, 14462
13, 13215
229, 1662
40, 5601
172, 9397
310, 3499
48, 7349
41, 2763
349, 3515
43, 5823
260, 8387
67, 1570
135, 2541
132, 1328
117, 385
53, 2473
172, 1612
23, 14936
133, 9198
38, 2118
87, 4985
174, 3748
122, 7177
50, 4079
137, 3399
92, 5371
2, 4415
60, 14182
58, 7557
166, 3711
27, 5528
4, 14708
51, 5033
191, 1177
41, 2111
43, 11109
17, 5742
72, 2432
32, 4491
10, 15156
122, 1039
14, 1667
338, 2403
12, 2852
248, 4127
11, 1702
2, 7858
31, 8263
4, 2833
36, 3869
2, 2311
51, 2711
45, 14361
22, 3293
48, 13499
36, 6352
44, 1566
149, 4034
3, 2542
7, 4451
29, 14795
10, 1548
79, 3908
22, 4896
13, 1872
51, 2047
98, 14525
45, 20778
75, 14195
7, 2395
244, 5347
144, 6920
61, 1633
101, 2977
41, 3299
222, 6968
80, 2847
0, 2307
69, 1847
86, 925
1, 14964
17, 7510
106, 676
17, 2764
26, 5171
40, 926
66, 13061
20, 1956
13, 5700
13, 4030
219, 1275
150, 7261
51, 3490
6, 15639
96, 2741
16, 4363
42, 4154
91, 21357
41, 4215
124, 14894
112, 4003
195, 3561
110, 1924
73, 1545
9, 4495
170, 1048
17, 2366
308, 4027
16, 2345
1, 3359
120, 152
66, 6909
29, 4603
80, 9638
51, 488
33, 2523
0, 484
20, 4129
49, 4369
74, 10812
17, 12091
80, 3388
1, 5579
74, 1818
11, 18491
14, 19
15, 1261
1, 932
41, 12997
61, 3653
49, 1302
184, 1560
209, 3486
98, 976
204, 4222
465, 653
111, 4080
22, 7182
0, 5477
0, 956
189, 9488
95, 939
102, 2410
68, 7648
32, 3974
89, 2936
22, 14707
18, 5388
68, 7421
297, 1065
56, 3757
37, 1820
87, 126
136, 3553
50, 14857
43, 1286
53, 1564
131, 6118
136, 923
5, 6440
9, 3678
2, 3265
55, 14425
5, 3228
116, 4402
20, 3101
176, 3984
1, 1044
148, 14857
6, 1438
97, 3197
28, 14727
75, 1326
64, 7021
184, 898
0, 5393
178, 4245
191, 6342
251, 3779
58, 18227
2, 5791
220, 3604
130, 4372
137, 5876
21, 3568
49, 3453
79, 3841
103, 364
193, 1558
32, 362
7, 5816
28, 14526
120, 7204
82, 3783
41, 7982
12, 2887
7, 1570
103, 1819
85, 1288
195, 1250
5, 2397
44, 2682
112, 4718
9, 5714
53, 1954
40, 3715
79, 3526
30, 427
52, 4369
1, 2844
17, 2710
52, 5609
216, 1822
80, 3796
13, 2449
5, 2271
56, 7455
15, 8530
58, 1649
59, 18283
86, 1864
10, 2811
67, 1200
117, 3603
104, 7185
60, 3290
141, 15002
5, 14993
25, 8683
115, 7654
17, 1616
57, 14780
68, 1061
36, 3875
17, 3882
4, 14214
25, 3278
0, 2589
296, 8034
21, 2887
42, 4655
77, 18695
46, 2626
46, 6797
287, 4361
15, 1959
9, 20764
46, 4688
11, 7893
17, 980
56, 8313
45, 7316
39, 140
35, 1440
10, 14433
35, 5515
16, 4481
49, 2036
8, 1290
210, 2397
79, 4926
48, 1921
9, 2788
19, 3825
179, 3879
15, 7462
101, 657
17, 7277
106, 3524
81, 12353
162, 5333
1, 6685
199, 1338
47, 1904
90, 7561
157, 4151
37, 1826
48, 7616
15, 9701
15, 6060
47, 4996
38, 871
0, 14426
23, 4025
129, 4192
140, 15015
43, 978
20, 5162
1, 3019
19, 3543
94, 92
18, 5561
17, 8523
22, 8519
36, 1387
153, 3819
65, 2395
32, 926
195, 9580
35, 9709
133, 4228
87, 924
128, 2809
188, 14626
146, 1772
37, 3439
285, 923
4, 1281
43, 10407
35, 218
93, 3860
15, 6561
30, 4018
92, 7874
22, 6029
51, 2258
101, 1613
89, 1730
6, 4987
164, 4414
103, 8009
10, 4299
49, 986
105, 1057
9, 4137
2, 6928
24, 6423
67, 4169
48, 6593
41, 5215
204, 1343
72, 7394
75, 1004
75, 4424
168, 2083
8, 3106
27, 921
133, 2797
73, 4632
134, 1599
19, 3866
6, 9262
98, 2545
25, 8100
11, 673
49, 12413
30, 1852
23, 924
21, 1817
8, 4023
127, 3206
86, 1800
109, 4173
37, 946
19, 2158
81, 4038
19, 3223
5, 856
56, 3956
287, 1714
42, 1478
24, 3229
65, 4439
20, 7283
6, 1554
93, 14852
64, 3236
58, 3561
156, 3043
13, 4028
27, 412
31, 3971
97, 1873
5, 3868
34, 474
16, 4160
4, 1857
87, 14534
57, 14477
50, 204
17, 2160
10, 6028
5, 514
2, 2774
1, 1415
39, 324
117, 13309
63, 4266
20, 17795
88, 5543
41, 1395
1, 3395
262, 1854
5, 1596
12, 920
234, 11638
70, 1634
23, 5803
81, 7509
139, 4190
26, 2544
30, 12897
25, 4111
33, 4098
240, 771
4, 4689
13, 5666
90, 1603
71, 3660
53, 2256
36, 4452
48, 4837
55, 1821
170, 3931
1, 2577
187, 10632
20, 1234
93, 2397
62, 3804
138, 3839
14, 14510
267, 6109
156, 2665
71, 6979
213, 10828
82, 5420
68, 14524
121, 901
120, 1622
31, 1317
44, 700
3, 924
59, 15048
11, 1730
34, 2458
6, 45
79, 6144
77, 926
118, 4605
4, 5901
37, 1584
139, 1374
28, 5196
28, 2985
3, 2984
66, 1919
13, 4745
0, 2703
30, 3573
32, 993
1, 2969
11, 4353
27, 18539
67, 932
125, 14414
7, 10647
58, 1712
1, 10568
42, 1137
11, 4091
8, 9723
2, 6866
87, 1854
46, 1600
22, 11127
81, 14646
242, 3665
0, 3264
40, 2647
98, 949
4, 3356
17, 1373
111, 1930
16, 6535
14, 695
8, 14996
24, 3359
129, 3042
37, 1590
102, 1858
61, 2042
56, 9046
124, 4115
50, 10871
98, 156
28, 245
7, 6034
75, 15105
136, 1547
50, 106
30, 5036
61, 3781
6, 14568
46, 1238
129, 3846
140, 10018
21, 2689
16, 10154
39, 3608
77, 6542
52, 1575
44, 12586
160, 238
152, 1809
80, 335
39, 978
23, 1638
6, 3424
102, 36
64, 14532
14, 1329
27, 3562
19, 364
6, 14467
52, 16892
10, 890
0, 894
0, 2282
11, 3076
6, 6912
39, 7148
35, 1749
78, 7158
7, 1547
104, 1687
45, 4432
3, 10290
2, 2106
124, 3541
2, 807
39, 1862
136, 5496
81, 7892
18, 13074
16, 12199
4, 3442
30, 1720
57, 2021
15, 14219
64, 1897
75, 14906
19, 1299
158, 4116
155, 4678
525, 915
84, 1794
55, 416
7, 4315
29, 7829
22, 5255
13, 6789
27, 1518
103, 14335
5, 1011
130, 5284
9, 5306
99, 6683
9, 2405
2, 1839
31, 1275
9, 7486
5, 8047
2, 1378
14, 505
89, 1496
102, 16777
60, 3074
30, 2469
33, 2079
8, 329
10, 15167
9, 5225
175, 8114
4, 5032
49, 191
14, 5948
62, 3179
28, 928
54, 3974
48, 7526
144, 2310
18, 14563
160, 14201
0, 7178
0, 1975
235, 8913
35, 2454
15, 2261
64, 14608
6, 7425
51, 1547
149, 3507
11, 4181
45, 14693
6, 3886
55, 9258
47, 14586
20, 3811
7, 11407
177, 18881
58, 6962
26, 15220
27, 1378
83, 71
20, 4635
30, 5870
35, 6078
4, 3330
51, 1289
15, 13123
32, 363
11, 1136
144, 3944
1, 4929
70, 3213
256, 14417
24, 15322
58, 4957
58, 1812
28, 13139
100, 6839
65, 6386
5, 12171
258, 165
27, 3778
37, 336
22, 10838
87, 14547
86, 14463
22, 6904
37, 12290
45, 3562
44, 2154
31, 2660
74, 3201
24, 15086
127, 4160
90, 6905
49, 2976
41, 9737
32, 8069
125, 6936
120, 692
21, 3682
1, 3551
51, 5473
25, 898
96, 5211
15, 8825
93, 4703
5, 9694
63, 4232
6, 3480
54, 13545
113, 2918
182, 4377
42, 6842
43, 3772
63, 1318
7, 217
108, 5487
33, 948
92, 9721
1, 7050
1, 5229
46, 15139
